block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
50015,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
50015,412108804,bicycle_parking,nan,11.0,-122.42128368295884,37.793137295503655
50015,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
50015,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
50015,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
50015,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
50015,2656720873,restaurant,nan,11.0,-122.42106888295886,37.79316919550365
50015,2880721128,vintage and modern resale,nan,11.0,-122.4214621829588,37.79360939550362
50015,2880721128,vintage and modern resale,nan,11.0,-122.4214621829588,37.79360939550362
50015,2880721207,post_office,nan,11.0,-122.4214907829588,37.7936801955036
50015,2880721207,post_office,nan,11.0,-122.4214907829588,37.7936801955036
50015,2880793633,cafe,nan,11.0,-122.4213524829588,37.79315469550365
50015,3422101418,restaurant,nan,11.0,-122.42147108295882,37.79364889550361
50015,3422101418,restaurant,nan,11.0,-122.42147108295882,37.79364889550361
50015,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
50015,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
50015,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
50015,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
50015,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
50015,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
50015,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
50015,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
50016,387251385,bank,nan,11.0,-122.42332298295852,37.79404279550358
50016,387251385,bank,nan,11.0,-122.42332298295852,37.79404279550358
50016,387252662,bank,nan,11.0,-122.4228251829586,37.794117395503584
50016,387252662,bank,nan,11.0,-122.4228251829586,37.794117395503584
50016,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
50016,412105312,car_sharing,nan,11.0,-122.42158808295878,37.79462039550354
50016,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
50016,412105420,bicycle_parking,nan,11.0,-122.42135638295882,37.79432869550356
50016,412108804,bicycle_parking,nan,11.0,-122.42128368295884,37.793137295503655
50016,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
50016,1409407372,car_sharing,nan,11.0,-122.42168198295876,37.79436999550354
50016,2337784209,bicycle_parking,nan,11.0,-122.42186798295874,37.79504099550351
50016,2337784209,bicycle_parking,nan,11.0,-122.42186798295874,37.79504099550351
50016,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
50016,2341054068,atm,nan,11.0,-122.42172738295876,37.794877395503526
50016,2880721128,vintage and modern resale,nan,11.0,-122.4214621829588,37.79360939550362
50016,2880721128,vintage and modern resale,nan,11.0,-122.4214621829588,37.79360939550362
50016,2880721207,post_office,nan,11.0,-122.4214907829588,37.7936801955036
50016,2880721207,post_office,nan,11.0,-122.4214907829588,37.7936801955036
50016,2880793633,cafe,nan,11.0,-122.4213524829588,37.79315469550365
50016,3422101418,restaurant,nan,11.0,-122.42147108295882,37.79364889550361
50016,3422101418,restaurant,nan,11.0,-122.42147108295882,37.79364889550361
50016,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
50016,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
50016,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
50016,3548646458,bicycle_parking,nan,11.0,-122.42163718295876,37.79420749550357
50016,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
50016,3565166180,cafe,nan,11.0,-122.4213729829588,37.79458889550354
50016,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
50016,3565166181,atm,nan,11.0,-122.4213622829588,37.79453799550354
50016,4339548347,cafe,nan,11.0,-122.42252478295867,37.79479379550352
50016,4339548347,cafe,nan,11.0,-122.42252478295867,37.79479379550352
50016,4854903221,restaurant,nan,11.0,-122.42264158295866,37.79337519550364
50016,4854903221,restaurant,nan,11.0,-122.42264158295866,37.79337519550364
50016,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
50016,4927522422,bar,nan,11.0,-122.4212798829588,37.79430379550358
50017,387251385,bank,nan,11.0,-122.42332298295852,37.79404279550358
50017,387252662,bank,nan,11.0,-122.4228251829586,37.794117395503584
50017,2699012383,bank,nan,11.0,-122.42373678295849,37.79449399550355
50017,3462144916,pharmacy,nan,11.0,-122.42339658295852,37.794277595503566
50017,4854903221,restaurant,nan,11.0,-122.42264158295866,37.79337519550364
54205,432821829,post_box,nan,11.0,-122.41756828295934,37.78241649550448
54205,432821829,post_box,nan,11.0,-122.41756828295934,37.78241649550448
54205,432826462,post_box,nan,11.0,-122.41784298295929,37.78415309550435
54205,1975916973,restaurant,nan,11.0,-122.41720538295938,37.78211039550452
54205,1975916973,restaurant,nan,11.0,-122.41720538295938,37.78211039550452
54205,2259028667,pub,nan,11.0,-122.41722888295938,37.78223959550451
54205,2259028667,pub,nan,11.0,-122.41722888295938,37.78223959550451
54205,2623903547,restaurant,nan,11.0,-122.4173407829594,37.78303659550444
54205,2623903547,restaurant,nan,11.0,-122.4173407829594,37.78303659550444
54205,3189528511,restaurant,nan,11.0,-122.4178535829593,37.78397829550436
54205,3648490271,restaurant,nan,11.0,-122.41779048295928,37.783825195504384
54205,3648490271,restaurant,nan,11.0,-122.41779048295928,37.783825195504384
54205,3648551975,restaurant,nan,11.0,-122.41779868295932,37.78387889550437
54205,3648551975,restaurant,nan,11.0,-122.41779868295932,37.78387889550437
54205,3648576377,restaurant,nan,11.0,-122.41784598295928,37.78406859550437
54205,3648576378,restaurant,nan,11.0,-122.4178574829593,37.78411989550436
54205,3648598647,bicycle_parking,nan,11.0,-122.41777128295932,37.78398979550437
54205,3648686273,restaurant,nan,11.0,-122.41753448295933,37.783988395504366
54205,3648686273,restaurant,nan,11.0,-122.41753448295933,37.783988395504366
54205,3648686274,restaurant,nan,11.0,-122.41755308295932,37.78406459550438
54205,4625105136,fast_food,nan,11.0,-122.41693418295944,37.78255749550446
54205,4625105136,fast_food,nan,11.0,-122.41693418295944,37.78255749550446
54205,4625116706,car_rental,nan,11.0,-122.41831168295924,37.78239619550448
54205,4625185533,bureau_de_change,nan,11.0,-122.41793118295932,37.78337709550442
54205,4625185533,bureau_de_change,nan,11.0,-122.41793118295932,37.78337709550442
54205,4625221570,restaurant,nan,11.0,-122.41774008295933,37.783520495504426
54205,4625221570,restaurant,nan,11.0,-122.41774008295933,37.783520495504426
54205,4625221571,fast_food,nan,11.0,-122.41776548295933,37.78366639550439
54205,4625221571,fast_food,nan,11.0,-122.41776548295933,37.78366639550439
54205,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
54205,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
54206,432826462,post_box,nan,11.0,-122.41784298295929,37.78415309550435
54206,432826462,post_box,nan,11.0,-122.41784298295929,37.78415309550435
54206,1406188018,bar,nan,11.0,-122.4179930829593,37.78489409550431
54206,1406188018,bar,nan,11.0,-122.4179930829593,37.78489409550431
54206,1754115352,restaurant,nan,11.0,-122.41778838295932,37.7851135955043
54206,2316632645,restaurant,nan,11.0,-122.41765838295932,37.784562495504325
54206,2316632645,restaurant,nan,11.0,-122.41765838295932,37.784562495504325
54206,2623903547,restaurant,nan,11.0,-122.4173407829594,37.78303659550444
54206,2623903547,restaurant,nan,11.0,-122.4173407829594,37.78303659550444
54206,3189528511,restaurant,nan,11.0,-122.4178535829593,37.78397829550436
54206,3189528511,restaurant,nan,11.0,-122.4178535829593,37.78397829550436
54206,3648490271,restaurant,nan,11.0,-122.41779048295928,37.783825195504384
54206,3648490271,restaurant,nan,11.0,-122.41779048295928,37.783825195504384
54206,3648551975,restaurant,nan,11.0,-122.41779868295932,37.78387889550437
54206,3648551975,restaurant,nan,11.0,-122.41779868295932,37.78387889550437
54206,3648576377,restaurant,nan,11.0,-122.41784598295928,37.78406859550437
54206,3648576377,restaurant,nan,11.0,-122.41784598295928,37.78406859550437
54206,3648576378,restaurant,nan,11.0,-122.4178574829593,37.78411989550436
54206,3648576378,restaurant,nan,11.0,-122.4178574829593,37.78411989550436
54206,3648598647,bicycle_parking,nan,11.0,-122.41777128295932,37.78398979550437
54206,3648598647,bicycle_parking,nan,11.0,-122.41777128295932,37.78398979550437
54206,3648686273,restaurant,nan,11.0,-122.41753448295933,37.783988395504366
54206,3648686273,restaurant,nan,11.0,-122.41753448295933,37.783988395504366
54206,3648686274,restaurant,nan,11.0,-122.41755308295932,37.78406459550438
54206,3648686274,restaurant,nan,11.0,-122.41755308295932,37.78406459550438
54206,4595646538,bicycle_parking,nan,11.0,-122.41757348295933,37.78433719550436
54206,4595646538,bicycle_parking,nan,11.0,-122.41757348295933,37.78433719550436
54206,4625185533,bureau_de_change,nan,11.0,-122.41793118295932,37.78337709550442
54206,4625185533,bureau_de_change,nan,11.0,-122.41793118295932,37.78337709550442
54206,4625221570,restaurant,nan,11.0,-122.41774008295933,37.783520495504426
54206,4625221570,restaurant,nan,11.0,-122.41774008295933,37.783520495504426
54206,4625221571,fast_food,nan,11.0,-122.41776548295933,37.78366639550439
54206,4625221571,fast_food,nan,11.0,-122.41776548295933,37.78366639550439
54206,4628517639,restaurant,nan,11.0,-122.41790088295927,37.78434709550434
54206,4628517639,restaurant,nan,11.0,-122.41790088295927,37.78434709550434
54206,4628546591,restaurant,nan,11.0,-122.41803718295928,37.78505409550429
54206,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
54206,4818959521,restaurant,nan,11.0,-122.41835608295924,37.78333539550443
54206,5008465322,cafe,nan,11.0,-122.4169844829594,37.78420169550436
54206,5008465322,cafe,nan,11.0,-122.4169844829594,37.78420169550436
54207,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
54207,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
54207,432826462,post_box,nan,11.0,-122.41784298295929,37.78415309550435
54207,432826462,post_box,nan,11.0,-122.41784298295929,37.78415309550435
54207,1406188018,bar,nan,11.0,-122.4179930829593,37.78489409550431
54207,1406188018,bar,nan,11.0,-122.4179930829593,37.78489409550431
54207,1754115352,restaurant,nan,11.0,-122.41778838295932,37.7851135955043
54207,1754115352,restaurant,nan,11.0,-122.41778838295932,37.7851135955043
54207,2316632645,restaurant,nan,11.0,-122.41765838295932,37.784562495504325
54207,2316632645,restaurant,nan,11.0,-122.41765838295932,37.784562495504325
54207,3189528511,restaurant,nan,11.0,-122.4178535829593,37.78397829550436
54207,3189528511,restaurant,nan,11.0,-122.4178535829593,37.78397829550436
54207,3648490271,restaurant,nan,11.0,-122.41779048295928,37.783825195504384
54207,3648490271,restaurant,nan,11.0,-122.41779048295928,37.783825195504384
54207,3648551975,restaurant,nan,11.0,-122.41779868295932,37.78387889550437
54207,3648551975,restaurant,nan,11.0,-122.41779868295932,37.78387889550437
54207,3648576377,restaurant,nan,11.0,-122.41784598295928,37.78406859550437
54207,3648576377,restaurant,nan,11.0,-122.41784598295928,37.78406859550437
54207,3648576378,restaurant,nan,11.0,-122.4178574829593,37.78411989550436
54207,3648576378,restaurant,nan,11.0,-122.4178574829593,37.78411989550436
54207,3648598647,bicycle_parking,nan,11.0,-122.41777128295932,37.78398979550437
54207,3648598647,bicycle_parking,nan,11.0,-122.41777128295932,37.78398979550437
54207,3648686273,restaurant,nan,11.0,-122.41753448295933,37.783988395504366
54207,3648686273,restaurant,nan,11.0,-122.41753448295933,37.783988395504366
54207,3648686274,restaurant,nan,11.0,-122.41755308295932,37.78406459550438
54207,3648686274,restaurant,nan,11.0,-122.41755308295932,37.78406459550438
54207,4595646538,bicycle_parking,nan,11.0,-122.41757348295933,37.78433719550436
54207,4595646538,bicycle_parking,nan,11.0,-122.41757348295933,37.78433719550436
54207,4625221570,restaurant,nan,11.0,-122.41774008295933,37.783520495504426
54207,4625221570,restaurant,nan,11.0,-122.41774008295933,37.783520495504426
54207,4625221571,fast_food,nan,11.0,-122.41776548295933,37.78366639550439
54207,4625221571,fast_food,nan,11.0,-122.41776548295933,37.78366639550439
54207,4628517639,restaurant,nan,11.0,-122.41790088295927,37.78434709550434
54207,4628517639,restaurant,nan,11.0,-122.41790088295927,37.78434709550434
54207,4628546591,restaurant,nan,11.0,-122.41803718295928,37.78505409550429
54207,4628546591,restaurant,nan,11.0,-122.41803718295928,37.78505409550429
54207,5008465322,cafe,nan,11.0,-122.4169844829594,37.78420169550436
54207,5008465322,cafe,nan,11.0,-122.4169844829594,37.78420169550436
54208,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
54208,380315392,pub,nan,11.0,-122.4177686829593,37.78531429550428
54208,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
54208,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
54208,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
54208,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
54208,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
54208,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
54208,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
54208,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
54208,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
54208,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
54208,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
54208,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
54208,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
54208,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
54208,731989588,pub,nan,11.0,-122.41766018295932,37.786073195504216
54208,731989588,pub,nan,11.0,-122.41766018295932,37.786073195504216
54208,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
54208,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
54208,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
54208,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
54208,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
54208,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
54208,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
54208,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
54208,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
54208,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
54208,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
54208,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
54208,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
54208,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
54208,830588125,cafe,nan,11.0,-122.41701658295942,37.786150695504205
54208,1406188018,bar,nan,11.0,-122.4179930829593,37.78489409550431
54208,1406188018,bar,nan,11.0,-122.4179930829593,37.78489409550431
54208,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
54208,1754115352,restaurant,nan,11.0,-122.41778838295932,37.7851135955043
54208,1754115352,restaurant,nan,11.0,-122.41778838295932,37.7851135955043
54208,2316632645,restaurant,nan,11.0,-122.41765838295932,37.784562495504325
54208,2316632645,restaurant,nan,11.0,-122.41765838295932,37.784562495504325
54208,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
54208,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
54208,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
54208,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
54208,4628517639,restaurant,nan,11.0,-122.41790088295927,37.78434709550434
54208,4628546591,restaurant,nan,11.0,-122.41803718295928,37.78505409550429
54208,4628546591,restaurant,nan,11.0,-122.41803718295928,37.78505409550429
54208,4765984643,ice_cream,nan,11.0,-122.41709948295942,37.78613059550419
54209,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
54209,393126774,car_sharing,nan,11.0,-122.4172524829594,37.78609309550421
54209,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
54209,393126874,bicycle_parking,nan,11.0,-122.41734688295936,37.78607949550421
54209,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
54209,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
54209,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
54209,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
54209,731950221,pub,nan,11.0,-122.4171612829594,37.7861197955042
54209,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
54209,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
54209,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
