block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
44401,377861991,post_box,nan,0.0,-122.40511618296104,37.78783749550408
44401,384346934,bank,nan,0.0,-122.40468428296111,37.78702339550412
44401,392196714,bicycle_parking,nan,0.0,-122.40501568296108,37.788783895504
44401,392196714,bicycle_parking,nan,0.0,-122.40501568296108,37.788783895504
44401,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
44401,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
44401,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
44401,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
44402,377861991,post_box,nan,0.0,-122.40511618296104,37.78783749550408
44402,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
44402,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
44402,392196714,bicycle_parking,nan,0.0,-122.40501568296108,37.788783895504
44402,392196714,bicycle_parking,nan,0.0,-122.40501568296108,37.788783895504
44402,841414821,restaurant,nan,0.0,-122.40544638296102,37.79046289550388
44402,841414821,restaurant,nan,0.0,-122.40544638296102,37.79046289550388
44402,1484799258,cafe,nan,0.0,-122.40575168296098,37.79042869550386
44402,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
44402,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
44402,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
44402,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
44402,1928508899,bar,nan,0.0,-122.405403182961,37.790199795503874
44402,1928508899,bar,nan,0.0,-122.405403182961,37.790199795503874
44402,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
44402,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
44402,3408808414,parking,nan,0.0,-122.40450088296116,37.78964199550392
44402,3408808414,parking,nan,0.0,-122.40450088296116,37.78964199550392
44402,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
44402,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
44402,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
44402,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
44402,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
44402,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
44402,4839978312,bar,nan,0.0,-122.40494158296111,37.79025139550389
44402,4839978312,bar,nan,0.0,-122.40494158296111,37.79025139550389
44403,358803242,university,nan,0.0,-122.40608208296092,37.79103999550383
44403,358803242,university,nan,0.0,-122.40608208296092,37.79103999550383
44403,358803743,school,nan,0.0,-122.4065069829609,37.79065299550385
44403,368167545,fire_station,nan,0.0,-122.40469318296113,37.790762195503845
44403,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
44403,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
44403,841414821,restaurant,nan,0.0,-122.40544638296102,37.79046289550388
44403,841414821,restaurant,nan,0.0,-122.40544638296102,37.79046289550388
44403,1484799258,cafe,nan,0.0,-122.40575168296098,37.79042869550386
44403,1484799258,cafe,nan,0.0,-122.40575168296098,37.79042869550386
44403,1485978376,arts_centre,nan,0.0,-122.40609998296092,37.79061899550385
44403,1485978376,arts_centre,nan,0.0,-122.40609998296092,37.79061899550385
44403,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
44403,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
44403,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
44403,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
44403,1928508899,bar,nan,0.0,-122.405403182961,37.790199795503874
44403,1928508899,bar,nan,0.0,-122.405403182961,37.790199795503874
44403,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
44403,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
44403,2249504566,pub,nan,0.0,-122.40472238296113,37.790436295503866
44403,2249504566,pub,nan,0.0,-122.40472238296113,37.790436295503866
44403,3135704977,embassy,nan,0.0,-122.40599628296094,37.79064039550384
44403,3135704977,embassy,nan,0.0,-122.40599628296094,37.79064039550384
44403,3406598341,parking_entrance,nan,0.0,-122.40624858296091,37.79039609550387
44403,3406598341,parking_entrance,nan,0.0,-122.40624858296091,37.79039609550387
44403,3406598342,parking_entrance,nan,0.0,-122.40642628296092,37.79037149550388
44403,3406598342,parking_entrance,nan,0.0,-122.40642628296092,37.79037149550388
44403,3408808414,parking,nan,0.0,-122.40450088296116,37.78964199550392
44403,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
44403,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
44403,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
44403,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
44403,4143689799,restaurant,nan,0.0,-122.40467908296112,37.790579495503856
44403,4143689799,restaurant,nan,0.0,-122.40467908296112,37.790579495503856
44403,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
44403,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
44403,4631727986,restaurant,nan,0.0,-122.40569248296096,37.79074529550385
44403,4631727986,restaurant,nan,0.0,-122.40569248296096,37.79074529550385
44403,4631729492,atm,nan,0.0,-122.405676682961,37.79067499550384
44403,4631729492,atm,nan,0.0,-122.405676682961,37.79067499550384
44403,4839978312,bar,nan,0.0,-122.40494158296111,37.79025139550389
44403,4839978312,bar,nan,0.0,-122.40494158296111,37.79025139550389
44403,4964252523,vending_machine,nan,0.0,-122.40559718296102,37.79093929550383
44403,4964252523,vending_machine,nan,0.0,-122.40559718296102,37.79093929550383
47009,317081471,post_box,nan,0.0,-122.40523718296105,37.781380595504565
47009,317081471,post_box,nan,0.0,-122.40523718296105,37.781380595504565
47009,317081517,telephone,nan,0.0,-122.4049029829611,37.781360195504575
47009,317081517,telephone,nan,0.0,-122.4049029829611,37.781360195504575
47009,346585378,pub,nan,0.0,-122.40630558296093,37.78117459550458
47009,346585378,pub,nan,0.0,-122.40630558296093,37.78117459550458
47009,621179351,pub,nan,0.0,-122.40521188296104,37.781498495504565
47009,621179351,pub,nan,0.0,-122.40521188296104,37.781498495504565
47009,1229745482,cafe,nan,0.0,-122.40766328296073,37.7799329955047
47009,1229745482,cafe,nan,0.0,-122.40766328296073,37.7799329955047
47009,1229745516,fast_food,nan,0.0,-122.40763768296073,37.78033009550466
47009,1229745516,fast_food,nan,0.0,-122.40763768296073,37.78033009550466
47009,1366261602,theatre,nan,0.0,-122.40783368296069,37.779964795504696
47009,1366261602,theatre,nan,0.0,-122.40783368296069,37.779964795504696
47009,1506345270,restaurant,nan,0.0,-122.40570068296098,37.78075169550465
47009,1506345270,restaurant,nan,0.0,-122.40570068296098,37.78075169550465
47009,2671868157,bicycle_rental,nan,0.0,-122.40512698296106,37.78175199550454
47009,2671868157,bicycle_rental,nan,0.0,-122.40512698296106,37.78175199550454
47009,4556518025,library,nan,0.0,-122.40673778296085,37.7810852955046
47009,4556518025,library,nan,0.0,-122.40673778296085,37.7810852955046
47009,4613804471,fast_food,nan,0.0,-122.40717958296078,37.77995579550469
47009,4613804471,fast_food,nan,0.0,-122.40717958296078,37.77995579550469
47200,358858483,college,nan,0.0,-122.4142081829598,37.779490095504734
47200,358858483,college,nan,0.0,-122.4142081829598,37.779490095504734
47200,376213628,cafe,nan,0.0,-122.4149185829597,37.77827019550484
47200,376213628,cafe,nan,0.0,-122.4149185829597,37.77827019550484
47200,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
47200,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
47200,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
47200,1243846503,post_box,nan,0.0,-122.41520408295963,37.78059669550464
47200,1630822728,fast_food,nan,0.0,-122.41532198295964,37.7785409955048
47200,1630822728,fast_food,nan,0.0,-122.41532198295964,37.7785409955048
47200,1630822761,restaurant,nan,0.0,-122.4156769829596,37.77824619550483
47200,2383254140,post_office,nan,0.0,-122.4156772829596,37.78187099550454
47200,2383254140,post_office,nan,0.0,-122.4156772829596,37.78187099550454
47200,4033949292,restaurant,nan,0.0,-122.41568998295958,37.778646195504805
47200,4033949292,restaurant,nan,0.0,-122.41568998295958,37.778646195504805
47200,4033949295,bicycle_parking,nan,0.0,-122.4157605829596,37.77881859550477
47200,4033949295,bicycle_parking,nan,0.0,-122.4157605829596,37.77881859550477
47200,4062437468,cafe,nan,0.0,-122.41441158295974,37.77965619550472
47200,4062437468,cafe,nan,0.0,-122.41441158295974,37.77965619550472
47200,4062437468,cafe,nan,0.0,-122.41441158295974,37.77965619550472
47200,4062437468,cafe,nan,0.0,-122.41441158295974,37.77965619550472
47200,4062440167,bicycle_parking,nan,0.0,-122.4141693829598,37.77954899550473
47200,4062440167,bicycle_parking,nan,0.0,-122.4141693829598,37.77954899550473
47200,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
47200,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
47200,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
47200,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
47200,4595646540,bicycle_parking,nan,0.0,-122.41595498295956,37.780548395504645
47200,4595646540,bicycle_parking,nan,0.0,-122.41595498295956,37.780548395504645
47200,4595646540,bicycle_parking,nan,0.0,-122.41595498295956,37.780548395504645
47200,4595646540,bicycle_parking,nan,0.0,-122.41595498295956,37.780548395504645
47200,4618224652,cafe,nan,0.0,-122.4144199829598,37.7809307955046
47200,4618224652,cafe,nan,0.0,-122.4144199829598,37.7809307955046
47200,4625139243,fast_food,nan,0.0,-122.41538788295964,37.781811495504535
47200,4625139243,fast_food,nan,0.0,-122.41538788295964,37.781811495504535
47200,4625139244,restaurant,nan,0.0,-122.41543938295962,37.78208899550453
47200,4625139244,restaurant,nan,0.0,-122.41543938295962,37.78208899550453
47200,4625221572,fast_food,nan,0.0,-122.41461318295974,37.781906995504535
47200,4625221573,restaurant,nan,0.0,-122.41498868295967,37.78185299550453
47200,4625221573,restaurant,nan,0.0,-122.41498868295967,37.78185299550453
47200,4625221574,fast_food,nan,0.0,-122.41526288295964,37.78180949550456
47200,4625221574,fast_food,nan,0.0,-122.41526288295964,37.78180949550456
47200,5567691693,bicycle_rental,nan,0.0,-122.41596288295956,37.77877069550478
47201,2383254140,post_office,nan,0.0,-122.4156772829596,37.78187099550454
47201,2383254140,post_office,nan,0.0,-122.4156772829596,37.78187099550454
47201,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
47201,4595646539,bicycle_parking,nan,0.0,-122.4156391829596,37.78083879550462
47201,4625139242,restaurant,nan,0.0,-122.41592278295958,37.78299619550445
47201,4625139242,restaurant,nan,0.0,-122.41592278295958,37.78299619550445
47201,4625139243,fast_food,nan,0.0,-122.41538788295964,37.781811495504535
47201,4625139243,fast_food,nan,0.0,-122.41538788295964,37.781811495504535
47201,4625139244,restaurant,nan,0.0,-122.41543938295962,37.78208899550453
47201,4625139244,restaurant,nan,0.0,-122.41543938295962,37.78208899550453
47201,4625139246,restaurant,nan,0.0,-122.41571478295958,37.78336329550442
47201,4625139246,restaurant,nan,0.0,-122.41571478295958,37.78336329550442
47201,4625139247,restaurant,nan,0.0,-122.4157201829596,37.78342789550443
47201,4625139247,restaurant,nan,0.0,-122.4157201829596,37.78342789550443
47201,4625221572,fast_food,nan,0.0,-122.41461318295974,37.781906995504535
47201,4625221573,restaurant,nan,0.0,-122.41498868295967,37.78185299550453
47201,4625221573,restaurant,nan,0.0,-122.41498868295967,37.78185299550453
47201,4625221574,fast_food,nan,0.0,-122.41526288295964,37.78180949550456
47201,4625221574,fast_food,nan,0.0,-122.41526288295964,37.78180949550456
47202,2383254140,post_office,nan,0.0,-122.4156772829596,37.78187099550454
47202,4625139242,restaurant,nan,0.0,-122.41592278295958,37.78299619550445
47202,4625139242,restaurant,nan,0.0,-122.41592278295958,37.78299619550445
47202,4625139244,restaurant,nan,0.0,-122.41543938295962,37.78208899550453
47202,4625139244,restaurant,nan,0.0,-122.41543938295962,37.78208899550453
47202,4625139246,restaurant,nan,0.0,-122.41571478295958,37.78336329550442
47202,4625139246,restaurant,nan,0.0,-122.41571478295958,37.78336329550442
47202,4625139247,restaurant,nan,0.0,-122.4157201829596,37.78342789550443
47202,4625139247,restaurant,nan,0.0,-122.4157201829596,37.78342789550443
47202,4628442792,cafe,nan,0.0,-122.41609418295954,37.78380489550438
47202,4628442792,cafe,nan,0.0,-122.41609418295954,37.78380489550438
47202,5509732624,restaurant,nan,0.0,-122.4155298829596,37.78369659550438
47202,5509732624,restaurant,nan,0.0,-122.4155298829596,37.78369659550438
47203,3675574681,bar,nan,0.0,-122.41611548295954,37.78531209550427
47203,4625139242,restaurant,nan,0.0,-122.41592278295958,37.78299619550445
47203,4625139242,restaurant,nan,0.0,-122.41592278295958,37.78299619550445
47203,4625139246,restaurant,nan,0.0,-122.41571478295958,37.78336329550442
47203,4625139246,restaurant,nan,0.0,-122.41571478295958,37.78336329550442
47203,4625139247,restaurant,nan,0.0,-122.4157201829596,37.78342789550443
47203,4625139247,restaurant,nan,0.0,-122.4157201829596,37.78342789550443
47203,4628442792,cafe,nan,0.0,-122.41609418295954,37.78380489550438
47203,4628442792,cafe,nan,0.0,-122.41609418295954,37.78380489550438
47203,4628442795,atm,nan,0.0,-122.41638958295952,37.78524449550428
47203,4628517640,marketplace,nan,0.0,-122.41663138295948,37.78449389550434
47203,4628517640,marketplace,nan,0.0,-122.41663138295948,37.78449389550434
47203,5008465322,cafe,nan,0.0,-122.4169844829594,37.78420169550436
47203,5509732624,restaurant,nan,0.0,-122.4155298829596,37.78369659550438
47203,5509732624,restaurant,nan,0.0,-122.4155298829596,37.78369659550438
47204,2502767191,fast_food,nan,0.0,-122.41665778295946,37.78520699550427
47204,2502767191,fast_food,nan,0.0,-122.41665778295946,37.78520699550427
47204,3675574681,bar,nan,0.0,-122.41611548295954,37.78531209550427
47204,3675574681,bar,nan,0.0,-122.41611548295954,37.78531209550427
47204,4628442792,cafe,nan,0.0,-122.41609418295954,37.78380489550438
47204,4628442792,cafe,nan,0.0,-122.41609418295954,37.78380489550438
47204,4628442795,atm,nan,0.0,-122.41638958295952,37.78524449550428
47204,4628442795,atm,nan,0.0,-122.41638958295952,37.78524449550428
47204,4628517640,marketplace,nan,0.0,-122.41663138295948,37.78449389550434
47204,4628517640,marketplace,nan,0.0,-122.41663138295948,37.78449389550434
47204,5008465322,cafe,nan,0.0,-122.4169844829594,37.78420169550436
47205,393124821,community_centre,nan,0.0,-122.41574188295958,37.786533995504165
47205,393124821,community_centre,nan,0.0,-122.41574188295958,37.786533995504165
47205,393126577,atm,nan,0.0,-122.41682328295944,37.78617449550421
47205,393126577,atm,nan,0.0,-122.41682328295944,37.78617449550421
47205,393126774,car_sharing,nan,0.0,-122.4172524829594,37.78609309550421
47205,393126774,car_sharing,nan,0.0,-122.4172524829594,37.78609309550421
47205,393126874,bicycle_parking,nan,0.0,-122.41734688295936,37.78607949550421
47205,731946793,pub,nan,0.0,-122.41592208295955,37.78650559550418
47205,731946793,pub,nan,0.0,-122.41592208295955,37.78650559550418
47205,731950219,pub,nan,0.0,-122.4168984829594,37.78615799550422
47205,731950219,pub,nan,0.0,-122.4168984829594,37.78615799550422
47205,731950221,pub,nan,0.0,-122.4171612829594,37.7861197955042
47205,731950221,pub,nan,0.0,-122.4171612829594,37.7861197955042
47205,830588125,cafe,nan,0.0,-122.41701658295942,37.786150695504205
47205,830588125,cafe,nan,0.0,-122.41701658295942,37.786150695504205
47205,2502767191,fast_food,nan,0.0,-122.41665778295946,37.78520699550427
47205,2502767191,fast_food,nan,0.0,-122.41665778295946,37.78520699550427
47205,3675574681,bar,nan,0.0,-122.41611548295954,37.78531209550427
47205,3675574681,bar,nan,0.0,-122.41611548295954,37.78531209550427
47205,4628441088,marketplace,nan,0.0,-122.4163459829595,37.786446695504175
47205,4628441088,marketplace,nan,0.0,-122.4163459829595,37.786446695504175
47205,4628442795,atm,nan,0.0,-122.41638958295952,37.78524449550428
47205,4628442795,atm,nan,0.0,-122.41638958295952,37.78524449550428
47205,4628460555,fast_food,nan,0.0,-122.41694148295944,37.78615479550421
47205,4628460555,fast_food,nan,0.0,-122.41694148295944,37.78615479550421
47205,4765984643,ice_cream,nan,0.0,-122.41709948295942,37.78613059550419
47205,4765984643,ice_cream,nan,0.0,-122.41709948295942,37.78613059550419
50103,317081440,parking,nan,0.0,-122.40519528296105,37.7850264955043
50103,389391324,bicycle_parking,nan,0.0,-122.40448918296116,37.784563995504335
50103,420432786,post_box,nan,0.0,-122.40458838296114,37.78432609550434
50103,420432891,restaurant,nan,0.0,-122.4049217829611,37.78415789550436
50103,420433603,telephone,nan,0.0,-122.40687148296082,37.7825351955045
50103,420434331,post_box,nan,0.0,-122.40657958296087,37.78252849550449
50103,765404278,restaurant,nan,0.0,-122.40767138296071,37.78304379550445
50103,904139678,restaurant,nan,0.0,-122.40444878296115,37.78414259550435
50103,1393986237,cafe,nan,0.0,-122.40683668296082,37.78320099550444
50103,1393986248,cafe,nan,0.0,-122.40741388296075,37.78327389550444
50103,1395111833,restaurant,nan,0.0,-122.4049774829611,37.78487589550431
