block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
36306,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
36306,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
36306,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
36306,4923233451,restaurant,nan,8.0,-122.41186788296014,37.801319495503016
36306,4923233451,restaurant,nan,8.0,-122.41186788296014,37.801319495503016
36307,358805186,school,nan,8.0,-122.41052668296032,37.80131749550301
36307,371250338,restaurant,nan,8.0,-122.41136268296022,37.80126839550303
36307,371250338,restaurant,nan,8.0,-122.41136268296022,37.80126839550303
36307,371250373,restaurant,nan,8.0,-122.41192568296012,37.80136299550302
36307,371250373,restaurant,nan,8.0,-122.41192568296012,37.80136299550302
36307,371251141,restaurant,nan,8.0,-122.41298148295998,37.80198009550296
36307,371251141,restaurant,nan,8.0,-122.41298148295998,37.80198009550296
36307,371251641,restaurant,nan,8.0,-122.41104168296025,37.800467795503096
36307,411278958,bicycle_parking,nan,8.0,-122.41119998296024,37.801755695502976
36307,411278958,bicycle_parking,nan,8.0,-122.41119998296024,37.801755695502976
36307,411278959,post_box,nan,8.0,-122.41114668296022,37.80122079550304
36307,411278959,post_box,nan,8.0,-122.41114668296022,37.80122079550304
36307,845504914,drinking_water,nan,8.0,-122.41267928296,37.80222439550293
36307,845504914,drinking_water,nan,8.0,-122.41267928296,37.80222439550293
36307,845504915,toilets,nan,8.0,-122.41209458296008,37.80276589550288
36307,845504916,drinking_water,nan,8.0,-122.4121763829601,37.80253909550292
36307,845504916,drinking_water,nan,8.0,-122.4121763829601,37.80253909550292
36307,1409407350,car_sharing,nan,8.0,-122.41149578296016,37.800912195503045
36307,1409407350,car_sharing,nan,8.0,-122.41149578296016,37.800912195503045
36307,3148249592,bicycle_rental,nan,8.0,-122.4122252829601,37.801866895502975
36307,3148249592,bicycle_rental,nan,8.0,-122.4122252829601,37.801866895502975
36307,3148249595,restaurant,nan,8.0,-122.41207518296012,37.80176309550298
36307,3148249595,restaurant,nan,8.0,-122.41207518296012,37.80176309550298
36307,3148258801,restaurant,nan,8.0,-122.4119794829601,37.801702795503004
36307,3148258801,restaurant,nan,8.0,-122.4119794829601,37.801702795503004
36307,3771387357,toilets,nan,8.0,-122.41059098296029,37.80110599550302
36307,4129593950,restaurant,nan,8.0,-122.41183318296017,37.801596495503
36307,4129593950,restaurant,nan,8.0,-122.41183318296017,37.801596495503
36307,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
36307,4923233451,restaurant,nan,8.0,-122.41186788296014,37.801319495503016
36307,4923233451,restaurant,nan,8.0,-122.41186788296014,37.801319495503016
36307,5829591385,bicycle_rental,nan,8.0,-122.41299508295997,37.80204189550296
36307,5829591385,bicycle_rental,nan,8.0,-122.41299508295997,37.80204189550296
36308,371251141,restaurant,nan,8.0,-122.41298148295998,37.80198009550296
36308,371251141,restaurant,nan,8.0,-122.41298148295998,37.80198009550296
36308,845504914,drinking_water,nan,8.0,-122.41267928296,37.80222439550293
36308,845504914,drinking_water,nan,8.0,-122.41267928296,37.80222439550293
36308,845504915,toilets,nan,8.0,-122.41209458296008,37.80276589550288
36308,845504916,drinking_water,nan,8.0,-122.4121763829601,37.80253909550292
36308,845504916,drinking_water,nan,8.0,-122.4121763829601,37.80253909550292
36308,2106473327,theatre,nan,8.0,-122.4142025829598,37.802923295502914
36308,2106473327,theatre,nan,8.0,-122.4142025829598,37.802923295502914
36308,3148249592,bicycle_rental,nan,8.0,-122.4122252829601,37.801866895502975
36308,3148249592,bicycle_rental,nan,8.0,-122.4122252829601,37.801866895502975
36308,3148249595,restaurant,nan,8.0,-122.41207518296012,37.80176309550298
36308,3148249595,restaurant,nan,8.0,-122.41207518296012,37.80176309550298
36308,3148258801,restaurant,nan,8.0,-122.4119794829601,37.801702795503004
36308,4334847389,cafe,nan,8.0,-122.41404378295982,37.8028372955029
36308,4334847389,cafe,nan,8.0,-122.41404378295982,37.8028372955029
36308,4929427143,restaurant,nan,8.0,-122.41443758295976,37.80311149550286
36308,5829591385,bicycle_rental,nan,8.0,-122.41299508295997,37.80204189550296
36308,5829591385,bicycle_rental,nan,8.0,-122.41299508295997,37.80204189550296
36309,371251931,pub,nan,8.0,-122.41532718295964,37.804100295502806
36309,1777418695,pub,nan,8.0,-122.41511148295967,37.803879695502815
36309,2106473327,theatre,nan,8.0,-122.4142025829598,37.802923295502914
36309,2106473327,theatre,nan,8.0,-122.4142025829598,37.802923295502914
36309,3875122058,nightclub,nan,8.0,-122.41546688295963,37.80376039550282
36309,4334847389,cafe,nan,8.0,-122.41404378295982,37.8028372955029
36309,4334847389,cafe,nan,8.0,-122.41404378295982,37.8028372955029
36309,4631763793,bar,nan,8.0,-122.41517228295966,37.80391559550282
36309,4929427143,restaurant,nan,8.0,-122.41443758295976,37.80311149550286
36309,4929427143,restaurant,nan,8.0,-122.41443758295976,37.80311149550286
36310,371251931,pub,nan,8.0,-122.41532718295964,37.804100295502806
36310,371251931,pub,nan,8.0,-122.41532718295964,37.804100295502806
36310,1777418695,pub,nan,8.0,-122.41511148295967,37.803879695502815
36310,1777418695,pub,nan,8.0,-122.41511148295967,37.803879695502815
36310,3875122058,nightclub,nan,8.0,-122.41546688295963,37.80376039550282
36310,3875122058,nightclub,nan,8.0,-122.41546688295963,37.80376039550282
36310,4631763793,bar,nan,8.0,-122.41517228295966,37.80391559550282
36310,4631763793,bar,nan,8.0,-122.41517228295966,37.80391559550282
36311,1026928326,post_box,nan,8.0,-122.41672668295944,37.80531819550269
36311,1026928326,post_box,nan,8.0,-122.41672668295944,37.80531819550269
36311,1026928326,post_box,nan,8.0,-122.41672668295944,37.80531819550269
36311,4631672193,pharmacy,nan,8.0,-122.41696308295944,37.80478089550274
36311,4631672193,pharmacy,nan,8.0,-122.41696308295944,37.80478089550274
36311,4631672193,pharmacy,nan,8.0,-122.41696308295944,37.80478089550274
36311,4710700975,bicycle_rental,nan,8.0,-122.41666288295946,37.80509279550272
36311,4710700975,bicycle_rental,nan,8.0,-122.41666288295946,37.80509279550272
36311,4710700975,bicycle_rental,nan,8.0,-122.41666288295946,37.80509279550272
36406,335443049,bank,nan,8.0,-122.40310098296136,37.79357659550361
36406,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
36406,411084946,bank,nan,8.0,-122.40315098296136,37.7938730955036
36406,411086440,post_box,nan,8.0,-122.4028076829614,37.79375099550359
36406,411087104,bank,nan,8.0,-122.40285058296136,37.7939408955036
36406,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
36406,1206893695,bank,nan,8.0,-122.40292788296138,37.79447149550355
36406,1221046206,restaurant,nan,8.0,-122.40512788296104,37.79434389550355
36406,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
36406,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
36406,2671868132,bicycle_rental,nan,8.0,-122.4029138829614,37.79421029550356
36406,3882858057,embassy,nan,8.0,-122.40276078296138,37.79361769550361
36406,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
36406,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
36406,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
36406,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
36406,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
36406,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
36406,4297512538,embassy,nan,8.0,-122.4026532829614,37.793630395503605
36406,4616136995,restaurant,nan,8.0,-122.40404438296125,37.793783595503605
36406,4616136998,restaurant,nan,8.0,-122.40384508296124,37.79377129550362
36406,4616137000,restaurant,nan,8.0,-122.40398538296122,37.79375179550361
36406,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
36406,4616141811,restaurant,nan,8.0,-122.40361558296128,37.79379859550361
36406,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
36406,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
36406,4618173069,restaurant,nan,8.0,-122.40385038296124,37.79449819550357
36406,4618173070,fast_food,nan,8.0,-122.40392748296122,37.79449499550355
36406,4618173071,restaurant,nan,8.0,-122.40397108296123,37.79444309550354
36406,4618173566,restaurant,nan,8.0,-122.40404468296124,37.79446959550356
36406,4618173569,bank,nan,8.0,-122.40326688296132,37.79451389550355
36406,4618173571,bank,nan,8.0,-122.40339288296131,37.79474649550355
36406,4618173572,restaurant,nan,8.0,-122.4044065829612,37.79459879550355
36406,4618173573,cafe,nan,8.0,-122.40290058296138,37.79462959550353
36406,4618173576,parking,nan,8.0,-122.4041292829612,37.79461689550354
36407,411083060,post_box,nan,8.0,-122.40619798296092,37.79345939550362
36407,411084168,post_box,nan,8.0,-122.4048675829611,37.79359499550363
36407,527744131,parking,nan,8.0,-122.40506088296108,37.79485979550352
36407,527744132,place_of_worship,nan,8.0,-122.40592728296096,37.794742495503534
36407,806228034,drinking_water,nan,8.0,-122.40554978296102,37.794647895503545
36407,806238199,social_centre,nan,8.0,-122.40682648296082,37.7937258955036
36407,827150951,drinking_water,nan,8.0,-122.40706778296078,37.79360609550361
36407,827150952,toilets,nan,8.0,-122.4070154829608,37.793619895503625
36407,1221046206,restaurant,nan,8.0,-122.40512788296104,37.79434389550355
36407,2338784343,restaurant,nan,8.0,-122.40470408296112,37.79479799550353
36407,2383254154,post_office,nan,8.0,-122.40505798296108,37.79361239550363
36407,4100737140,restaurant,nan,8.0,-122.40583258296095,37.79453419550355
36407,4100737141,fast_food,nan,8.0,-122.40495188296109,37.79434239550356
36407,4122562009,restaurant,nan,8.0,-122.4047005829611,37.79470729550352
36407,4122562010,cafe,nan,8.0,-122.40470228296114,37.79467399550353
36407,4196313090,cafe,nan,8.0,-122.40461068296116,37.79418189550356
36407,4196313091,restaurant,nan,8.0,-122.40463088296111,37.79425489550356
36407,4196313093,restaurant,nan,8.0,-122.4049028829611,37.79409709550358
36407,4336167126,restaurant,nan,8.0,-122.40706198296078,37.79409329550359
36407,4364025826,restaurant,nan,8.0,-122.40666218296089,37.79371679550361
36407,4616136995,restaurant,nan,8.0,-122.40404438296125,37.793783595503605
36407,4616137000,restaurant,nan,8.0,-122.40398538296122,37.79375179550361
36407,4616141254,cafe,nan,8.0,-122.40477958296113,37.79364479550362
36407,4616141812,restaurant,nan,8.0,-122.40445188296115,37.79367179550362
36407,4618173068,restaurant,nan,8.0,-122.40447678296115,37.79463649550353
36407,4618173572,restaurant,nan,8.0,-122.4044065829612,37.79459879550355
36407,4962880705,vending_machine,nan,8.0,-122.4062556829609,37.7936375955036
36407,5032787221,restaurant,nan,8.0,-122.4069730829608,37.79428249550357
36407,5246338648,restaurant,nan,8.0,-122.40593988296096,37.79300189550367
36407,6127216085,cafe,nan,8.0,-122.4069477829608,37.79432899550354
38005,358804965,post_box,nan,8.0,-122.39865728296196,37.798033695503285
38005,358804965,post_box,nan,8.0,-122.39865728296196,37.798033695503285
38005,2671868133,bicycle_rental,nan,8.0,-122.398435982962,37.79727999550334
38005,2671868133,bicycle_rental,nan,8.0,-122.398435982962,37.79727999550334
38006,358804965,post_box,nan,8.0,-122.39865728296196,37.798033695503285
38006,358804965,post_box,nan,8.0,-122.39865728296196,37.798033695503285
38006,2671868133,bicycle_rental,nan,8.0,-122.398435982962,37.79727999550334
38006,2671868133,bicycle_rental,nan,8.0,-122.398435982962,37.79727999550334
41306,358805186,school,nan,8.0,-122.41052668296032,37.80131749550301
41306,358855370,post_office,nan,8.0,-122.4091791829605,37.800969595503055
41306,366701342,restaurant,nan,8.0,-122.40932598296048,37.80032599550309
41306,366703620,restaurant,nan,8.0,-122.40955328296045,37.80148589550302
41306,366704003,toilets,nan,8.0,-122.4098522829604,37.800491795503085
41306,366720527,pub,nan,8.0,-122.41071648296028,37.80014969550312
41306,366720633,restaurant,nan,8.0,-122.41048468296032,37.80019039550309
41306,371002140,restaurant,nan,8.0,-122.4090838829605,37.80059539550306
41306,371250338,restaurant,nan,8.0,-122.41136268296022,37.80126839550303
41306,371251641,restaurant,nan,8.0,-122.41104168296025,37.800467795503096
41306,411276694,bench,nan,8.0,-122.41062498296029,37.80036539550309
41306,411278958,bicycle_parking,nan,8.0,-122.41119998296024,37.801755695502976
41306,411278959,post_box,nan,8.0,-122.41114668296022,37.80122079550304
41306,1409407350,car_sharing,nan,8.0,-122.41149578296016,37.800912195503045
41306,3771387357,toilets,nan,8.0,-122.41059098296029,37.80110599550302
41306,3875122061,fast_food,nan,8.0,-122.40888908296054,37.80060989550309
41306,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
41307,358805186,school,nan,8.0,-122.41052668296032,37.80131749550301
41307,371250338,restaurant,nan,8.0,-122.41136268296022,37.80126839550303
41307,371250373,restaurant,nan,8.0,-122.41192568296012,37.80136299550302
41307,371251641,restaurant,nan,8.0,-122.41104168296025,37.800467795503096
41307,411276694,bench,nan,8.0,-122.41062498296029,37.80036539550309
41307,411278958,bicycle_parking,nan,8.0,-122.41119998296024,37.801755695502976
41307,411278959,post_box,nan,8.0,-122.41114668296022,37.80122079550304
41307,1409407350,car_sharing,nan,8.0,-122.41149578296016,37.800912195503045
41307,3771387357,toilets,nan,8.0,-122.41059098296029,37.80110599550302
41307,4129593950,restaurant,nan,8.0,-122.41183318296017,37.801596495503
41307,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
41307,4923233451,restaurant,nan,8.0,-122.41186788296014,37.801319495503016
42206,61692857,pub,nan,8.0,-122.40071388296168,37.7977870955033
42206,297842195,post_box,nan,8.0,-122.3997869829618,37.79773969550331
42206,297842195,post_box,nan,8.0,-122.3997869829618,37.79773969550331
42206,358804965,post_box,nan,8.0,-122.39865728296196,37.798033695503285
42206,1016079984,post_box,nan,8.0,-122.3999318829618,37.79859659550322
42206,1016079984,post_box,nan,8.0,-122.3999318829618,37.79859659550322
42206,1617289725,ice_cream,nan,8.0,-122.40034368296172,37.79668419550338
42206,1617289725,ice_cream,nan,8.0,-122.40034368296172,37.79668419550338
42206,1617289727,restaurant,nan,8.0,-122.40005468296178,37.796948795503376
42206,1617289727,restaurant,nan,8.0,-122.40005468296178,37.796948795503376
42206,1617289728,theatre,nan,8.0,-122.4000179829618,37.79676969550337
42206,1617289728,theatre,nan,8.0,-122.4000179829618,37.79676969550337
42206,1617289729,cafe,nan,8.0,-122.3998421829618,37.796788095503366
42206,1617289729,cafe,nan,8.0,-122.3998421829618,37.796788095503366
42206,1617289730,restaurant,nan,8.0,-122.39969088296182,37.79699449550336
42206,1617289730,restaurant,nan,8.0,-122.39969088296182,37.79699449550336
42206,1617460471,fast_food,nan,8.0,-122.40033518296174,37.79672529550336
42206,1617460471,fast_food,nan,8.0,-122.40033518296174,37.79672529550336
42207,61692857,pub,nan,8.0,-122.40071388296168,37.7977870955033
42207,297842195,post_box,nan,8.0,-122.3997869829618,37.79773969550331
42207,297842195,post_box,nan,8.0,-122.3997869829618,37.79773969550331
42207,358804965,post_box,nan,8.0,-122.39865728296196,37.798033695503285
42207,1016079984,post_box,nan,8.0,-122.3999318829618,37.79859659550322
42207,1016079984,post_box,nan,8.0,-122.3999318829618,37.79859659550322
42207,1409407347,car_sharing,nan,8.0,-122.40001898296175,37.7990249955032
42207,1409407347,car_sharing,nan,8.0,-122.40001898296175,37.7990249955032
42207,1617289727,restaurant,nan,8.0,-122.40005468296178,37.796948795503376
42207,1617289730,restaurant,nan,8.0,-122.39969088296182,37.79699449550336
42207,1617289730,restaurant,nan,8.0,-122.39969088296182,37.79699449550336
42207,2812540540,bicycle_rental,nan,8.0,-122.40082898296166,37.79854429550324
42208,1016079984,post_box,nan,8.0,-122.3999318829618,37.79859659550322
42208,1016079984,post_box,nan,8.0,-122.3999318829618,37.79859659550322
42208,1409407347,car_sharing,nan,8.0,-122.40001898296175,37.7990249955032
42208,1409407347,car_sharing,nan,8.0,-122.40001898296175,37.7990249955032
42208,2812540540,bicycle_rental,nan,8.0,-122.40082898296166,37.79854429550324
44404,358803242,university,nan,8.0,-122.40608208296092,37.79103999550383
44404,358803743,school,nan,8.0,-122.4065069829609,37.79065299550385
44404,368167545,fire_station,nan,8.0,-122.40469318296113,37.790762195503845
44404,841414821,restaurant,nan,8.0,-122.40544638296102,37.79046289550388
44404,1484799258,cafe,nan,8.0,-122.40575168296098,37.79042869550386
44404,1485978376,arts_centre,nan,8.0,-122.40609998296092,37.79061899550385
44404,1928508899,bar,nan,8.0,-122.405403182961,37.790199795503874
44404,3135704977,embassy,nan,8.0,-122.40599628296094,37.79064039550384
44404,3406598341,parking_entrance,nan,8.0,-122.40624858296091,37.79039609550387
44404,3406598342,parking_entrance,nan,8.0,-122.40642628296092,37.79037149550388
44404,3408837756,restaurant,nan,8.0,-122.405655882961,37.79002059550391
44404,4625129276,atm,nan,8.0,-122.40481638296112,37.79150909550378
44404,4625131489,restaurant,nan,8.0,-122.40594548296096,37.79160719550378
44404,4631727986,restaurant,nan,8.0,-122.40569248296096,37.79074529550385
44404,4631729492,atm,nan,8.0,-122.405676682961,37.79067499550384
44404,4839978312,bar,nan,8.0,-122.40494158296111,37.79025139550389
44404,4964252523,vending_machine,nan,8.0,-122.40559718296102,37.79093929550383
44405,358803242,university,nan,8.0,-122.40608208296092,37.79103999550383
44405,4591337332,parking_entrance,nan,8.0,-122.40536488296104,37.79241349550371
44405,4625131489,restaurant,nan,8.0,-122.40594548296096,37.79160719550378
